"","x"
"6788",0.065808483073194
"6789",0.467998083868486
"6790",0.487249910733205
"6791",0.323763212811757
"6792",0.0191790256671661
"6793",0.0802963609722336
"6794",0.00396531039272364
"6795",0.0384116345710144
"6796",0.0365388895208633
"6797",0.313627956853249
"6798",0.247103549824458
"6799",0.0683791606101911
"6800",0.266169552399924
"6801",0.662668757103025
"6802",0.143661599572766
"6803",0.169455568045713
"6804",0.111542286585491
"6805",0.0413885958447312
"6806",0.152221581114344
"6807",0.0940770429922303
"6808",0.197954945000147
"6809",0.140713522853935
"6810",0.452401429928573
"6811",0.203812680766869
"6812",0.0998233504317485
"6813",0.282912963227086
"6814",0.0931425400453281
"6815",0.158105585651769
"6816",0.159341673073792
"6817",0.00550484216924525
"6818",0.240721916438989
"6819",0.253451275019308
"6820",0.176990641215216
"6821",0.00226310468035891
"6822",0.468101181758727
"6823",0.463977451681301
"6824",0.110349795072604
"6825",0.198245275198371
"6826",0.170163400487457
"6827",0.438145266701267
"6828",0.130468427443907
"6829",0.262553246422567
"6830",0.40568847335652
"6831",0.221788739744553
"6832",0.181190133737781
"6833",0.281527520255608
"6834",0.136295676105299
"6835",0.0646317733770374
"6836",0.138710662946584
"6837",0.0464071997181435
"6838",0.217783429756863
"6839",0.290165727886075
"6840",0.187702771532556
"6841",0.296987210461456
"6842",0.195199253653449
"6843",0.225441294866092
"6844",0.183649674569003
"6845",0.233917776385683
"6846",0.1957858016611
"6847",0.291177369460897
"6848",0.258526129011725
"6849",0.247371315548784
"6850",0.131733300470127
"6851",0.254969821196741
"6852",0.128883249922748
"6853",0.38527447653792
"6854",0.289445319947329
"6855",0.0752011765666026
"6856",0.00760884255024618
"6857",0.0676810300548185
"6858",0.0749150857759205
"6859",0.200984268470644
"6860",0.55464376930681
"6861",0.703624861108783
"6862",0.327683699978857
"6863",0.307207933791907
"6864",0.173365098316789
"6865",0.0312405376366114
"6866",0.744109629716537
"6867",0.666565536669561
"6868",0.178492303129895
"6869",0.0382029419682217
"6870",0.0118061431571095
"6871",0.407501250062355
"6872",0.258675773447858
"6873",0.134357997716225
"6874",0.375289994328459
"6875",0.066658354456536
"6876",0.268781844434685
"6877",0.295199432784737
"6878",0.0169714950344046
"6879",0.320200142178853
"6880",0.043140817188595
"6881",0.201612430259665
"6882",0.026410366096377
"6883",0.0633516363949255
"6884",0.0503914013640056
"6885",0.0280755714267343
"6886",0.282007481052381
"6887",0.0816311002288913
"6888",0.375075694890747
"6889",0.218674787427176
"6890",0.177523552277855
"6891",0.102311662532523
"6892",0.343402206351074
"6893",0.293372978225993
"6894",0.510083558134592
"6895",0.282853383909909
"6896",0.191221684655829
"6897",0.0334496854343206
"6898",0.428620336286476
"6899",0.35981694189595
"6900",0.0425246321114323
"6901",0.206925952438833
"6902",0.01240055391927
"6903",0.292653949777068
"6904",0.314672437620522
"6905",0.0645381670431648
"6906",0.166414439769774
"6907",0.250964924828303
"6908",0.280346548996087
"6909",0.147695330493626
"6910",0.236199996148607
"6911",0.100305494719627
"6912",0.151470732116584
"6913",0.142770626376175
"6914",0.214590832703926
"6915",0.0779952552689523
"6916",0.129509207461727
"6917",0.240809557985217
"6918",0.196030339721251
"6919",0.0068239673645405
"6920",0.255412469763195
"6921",0.214363317719786
"6922",0.211384220420607
"6923",0.317807227881564
"6924",0.00941943233640649
"6925",0.175426623334741
"6926",0.383385283148111
"6927",0.223610973866099
"6928",0.158670958779967
"6929",0.120212900397984
"6930",0.0416885661220174
"6931",0.286716200483244
"6932",0.184140833396061
"6933",0.324095802494074
"6934",0.301472701843966
"6935",0.0348206899401706
"6936",0.187713945523932
"6937",0.277707691165633
"6938",0.205693838637153
"6939",0.170509072379518
"6940",0.058514131667034
"6941",0.483692519807102
"6942",0.48492901276868
"6943",0.317305355425647
"6944",0.00531082574538717
"6945",0.0759074234446267
"6946",0.00108385276438919
"6947",0.0256177397071702
"6948",0.0468245187862569
"6949",0.299383714182952
"6950",0.231595026563664
"6951",0.0568229262276193
"6952",0.2704540695875
"6953",0.621913891497591
"6954",0.127940317823262
"6955",0.183648053822822
"6956",0.106900556863683
"6957",0.0390862274617874
"6958",0.136939441248264
"6959",0.0904465102220698
"6960",0.197634679155284
"6961",0.134899485405353
"6962",0.451577778650345
"6963",0.191811070109987
"6964",0.0882702510591653
"6965",0.297107781262644
"6966",0.0872896730045248
"6967",0.162296565503057
"6968",0.149583535900091
"6969",0.0154955845954913
"6970",0.247265631531589
"6971",0.228707325136044
"6972",0.170167029030398
"6973",0.0226039819169514
"6974",0.476916033632668
"6975",0.42581941915873
"6976",0.105676553622013
"6977",0.207089190251571
"6978",0.165700315487161
"6979",0.434925763793815
"6980",0.159854774657534
"6981",0.279580142746968
"6982",0.395475579227409
"6983",0.215810653547321
"6984",0.175142942472726
"6985",0.285171507074662
"6986",0.0691698922461932
"6987",0.0632328947046115
"6988",0.121120690026855
"6989",0.0139339618708659
"6990",0.207062140513576
"6991",0.290912866277486
"6992",0.171181272171274
"6993",0.295947433658468
"6994",0.174422589001726
"6995",0.215350923918415
"6996",0.212125264750322
"6997",0.213433750045546
"6998",0.185962148550923
"6999",0.278218793708948
"7000",0.248110736806891
"7001",0.269982734680564
"7002",0.136039397921674
"7003",0.250318024150453
"7004",0.132196462227615
"7005",0.418266579506643
"7006",0.294064835202749
"7007",0.0791846028902002
"7008",0.0205730851549129
"7009",0.0641648598720985
"7010",0.104350810886703
"7011",0.213207089600536
"7012",0.566017340222603
"7013",0.700454715144089
"7014",0.314304155438106
"7015",0.334311753048224
"7016",0.184480385899661
"7017",0.0384954620089852
"7018",0.748669381652381
"7019",0.674562709452908
"7020",0.168812864674111
"7021",0.0458698115489969
"7022",0.0101514535193949
"7023",0.434807761946186
"7024",0.24774211602594
"7025",0.122169754574147
"7026",0.385366630349323
"7027",0.0492539615235314
"7028",0.244962423453727
"7029",0.297909835087683
"7030",0.0213552789384276
"7031",0.321864611704492
"7032",0.0279851507642542
"7033",0.208817916208232
"7034",0.0257734616821395
"7035",0.0853103927454355
"7036",0.0630287411951246
"7037",0.0321548785260534
"7038",0.289465724211461
"7039",0.0724393848190914
"7040",0.360827489343309
"7041",0.216685297132946
"7042",0.178133318312241
"7043",0.107002681823818
"7044",0.280731340392436
"7045",0.30084162649519
"7046",0.481722388763007
"7047",0.273568515737596
"7048",0.197468334840148
"7049",0.030844542271664
"7050",0.445081715959591
"7051",0.382710270663429
"7052",0.060142857607603
"7053",0.206694804325504
"7054",0.00425280123639961
"7055",0.309687788782972
"7056",0.312619457152839
"7057",0.0693059138762451
"7058",0.156009171560629
"7059",0.252948389734273
"7060",0.294538207798871
"7061",0.149763734415292
"7062",0.231481640915893
"7063",0.114495176306176
"7064",0.156969630849845
"7065",0.142816388924717
"7066",0.224055797464614
"7067",0.0836841103275024
"7068",0.110466772294665
"7069",0.244790058313443
"7070",0.198866180660561
"7071",0.0141210140187474
"7072",0.273293784019051
"7073",0.193614580039357
"7074",0.223632042790371
"7075",0.330099370426483
"7076",0.0301147338722943
"7077",0.191260374853818
"7078",0.389114825923744
"7079",0.23056435835865
"7080",0.150590803075665
"7081",0.115095550601364
"7082",0.0465269484044785
"7083",0.272734074811002
"7084",0.175218727897006
"7085",0.304989335207135
"7086",0.309302763069833
"7087",0.0508237882212192
"7088",0.171353290366107
"7089",0.259347277628604
"7090",0.208022940856133
"7091",0.19602910719873
"7092",0.0451570881079631
"7093",0.482393328836957
"7094",0.46105862000274
"7095",0.308065605921875
"7096",0.0287618655983392
"7097",0.0767513530720819
"7098",0.00267331111827417
"7099",0.0126829744145402
"7100",0.0524894901751442
"7101",0.303170303297382
"7102",0.227214417154236
"7103",0.0679773948514183
"7104",0.245372926837142
"7105",0.619111025819341
"7106",0.135915015547284
"7107",0.172468026630946
"7108",0.110249606189341
"7109",0.039217728866554
"7110",0.111944509113637
"7111",0.0957378746738274
"7112",0.182993919632984
"7113",0.128005084239389
"7114",0.422413217637168
"7115",0.236056642197603
"7116",0.0933043238124534
"7117",0.278434499940647
"7118",0.0945727089494629
"7119",0.139973180463255
"7120",0.144987096528483
"7121",0.00786060326094375
"7122",0.253138732352669
"7123",0.238338671238443
"7124",0.146883997914296
"7125",0.0164337938125661
"7126",0.478529252010602
"7127",0.423531210052769
"7128",0.109733308431364
"7129",0.189117049593347
"7130",0.158716490110357
"7131",0.449394801667331
"7132",0.157954292560619
"7133",0.26181871033292
"7134",0.371473534842884
"7135",0.214105833852612
"7136",0.171720028410439
"7137",0.283833787879621
"7138",0.0311616383921311
"7139",0.059630161594119
"7140",0.106280089253406
"7141",0.00567413312442443
"7142",0.215430614127419
"7143",0.285484321089372
"7144",0.158158778334487
"7145",0.307617087041171
"7146",0.199200808722709
"7147",0.218699739209627
"7148",0.189328853182446
"7149",0.213830939884362
"7150",0.181728465164464
"7151",0.282091078718077
"7152",0.260718419817045
"7153",0.241285979518862
"7154",0.150089210282707
"7155",0.232170160005502
"7156",0.133570102439729
"7157",0.442954306628082
"7158",0.298448971616513
"7159",0.0830925156728338
"7160",0.0328343293908507
"7161",0.0670085939151729
"7162",0.116038585973933
"7163",0.219818298855171
"7164",0.628447944823501
"7165",0.706934428157686
"7166",0.321214238852525
"7167",0.337774906695278
"7168",0.172545306676352
"7169",0.0355411364483316
"7170",0.706042797904222
"7171",0.6903381933278
"7172",0.177605873545713
"7173",0.0529756239281629
"7174",0.00557856302273455
"7175",0.452189713938238
"7176",0.245021549464154
"7177",0.106801471631899
"7178",0.374326910761207
"7179",0.0694834569490488
"7180",0.250857990776309
"7181",0.289717878656444
"7182",0.0255429842147143
"7183",0.31675425707408
"7184",0.00953488738534726
"7185",0.206592534842241
"7186",0.0319270150208036
"7187",0.046138366764442
"7188",0.0673154837864945
"7189",0.0275360982185825
"7190",0.30050620343532
"7191",0.0691014200647432
"7192",0.387572328258238
"7193",0.212458597317436
"7194",0.180580654734823
"7195",0.15300183061875
"7196",0.415157502623139
"7197",0.295298134079846
"7198",0.480301485036726
"7199",0.268164822750511
"7200",0.17835455423094
"7201",0.013944850844441
"7202",0.427938268063922
"7203",0.370097788589652
"7204",0.0729927122238862
"7205",0.188089486681272
"7206",0.0042644243455337
"7207",0.293128071339865
"7208",0.313636624561137
"7209",0.0657722381416685
"7210",0.158380171537503
"7211",0.264416906987242
"7212",0.290886893028168
"7213",0.143156186006263
"7214",0.230444550475029
"7215",0.124585952499719
"7216",0.137239860311395
"7217",0.135797324184167
"7218",0.200453111966699
"7219",0.0734343849756379
"7220",0.130614265896482
"7221",0.21699523731074
"7222",0.205955954120962
"7223",0.0032897361737264
"7224",0.283102798842048
"7225",0.212492413895023
"7226",0.245198068572958
"7227",0.351325642981212
"7228",0.0371369691705463
"7229",0.194284863988456
"7230",0.439570785971569
"7231",0.232845271376378
"7232",0.140559041747433
"7233",0.125026257239624
"7234",0.0400650860877353
"7235",0.295382841380776
"7236",0.173759069015936
"7237",0.289014600254446
"7238",0.261662055654923
"7239",0.0211780275078093
"7240",0.149965877818466
"7241",0.261220378066815
"7242",0.190144964817566
"7243",0.18596147749369
"7244",0.0509756686321041
"7245",0.504680153520179
"7246",0.473163166476264
"7247",0.304780908226821
"7248",0.00300264234668025
"7249",0.0812302449150576
"7250",0.019338877347628
"7251",0.0220816850981095
"7252",0.0455256627316505
"7253",0.302176236106393
"7254",0.241417500552595
"7255",0.0602412114554582
"7256",0.234618656067362
"7257",0.581281838470379
"7258",0.150655003188895
"7259",0.1670310317223
"7260",0.134435853470108
"7261",0.0468650936193089
"7262",0.125224830872443
"7263",0.0693537054339269
"7264",0.208993149232016
"7265",0.113614525780436
"7266",0.413152430411406
"7267",0.230895920235037
"7268",0.101987735840564
"7269",0.284498752997521
"7270",0.101487302354962
"7271",0.13747148630251
"7272",0.152693265127759
"7273",0.00820638940781449
"7274",0.247784604697993
"7275",0.239573838732455
"7276",0.212302757081874
"7277",0.00241832635326746
"7278",0.373208378549811
"7279",0.401628059080969
"7280",0.0935216081934821
"7281",0.199701892194864
"7282",0.178724858099712
"7283",0.453528724445033
"7284",0.140600827505238
"7285",0.272169399881789
"7286",0.379204967263014
"7287",0.220767169094162
"7288",0.158576056522733
"7289",0.283020963034689
"7290",0.0335700467597611
"7291",0.0649506922632082
"7292",0.109385669600003
"7293",0.000186418833227057
"7294",0.216080571950058
"7295",0.283697785812417
"7296",0.133481238440632
"7297",0.304719775291895
"7298",0.193454476876942
"7299",0.270707623602966
"7300",0.185852452072978
"7301",0.213798546128964
"7302",0.172152725288816
"7303",0.265331360111488
"7304",0.279862685626467
"7305",0.234690670570705
"7306",0.139223990781472
"7307",0.222423501319327
"7308",0.137027074323821
"7309",0.399954657515844
"7310",0.295005397878629
"7311",0.0800943930509709
"7312",0.0401669979766277
"7313",0.0763083972394092
"7314",0.121780393963115
"7315",0.221383460453419
"7316",0.61640716930019
"7317",0.710678699736455
"7318",0.327810936260516
"7319",0.30916731708861
"7320",0.178364698283016
"7321",0.0468096005363586
"7322",0.697062277084604
"7323",0.6966534717833
"7324",0.184578756870764
"7325",0.0556085118820164
"7326",0.0174679859771428
"7327",0.422252638933674
"7328",0.295158037590768
"7329",0.107655092125539
"7330",0.380427033283872
"7331",0.0696231931404945
"7332",0.26925724501232
"7333",0.293484270064723
"7334",0.0229363342275082
"7335",0.309772395236283
"7336",0.0166272578488944
"7337",0.203733749400186
"7338",0.0199833533555291
"7339",0.0456975438478814
"7340",0.0751544995290499
"7341",0.026751185376224
"7342",0.328200652577676
"7343",0.0799523009701622
"7344",0.360474028347145
"7345",0.220529776732188
"7346",0.168349879257635
"7347",0.132191678915355
"7348",0.501657676763691
"7349",0.297618781914521
"7350",0.488920748638282
"7351",0.281017051476137
"7352",0.198399108160514
"7353",0.0210533199473647
"7354",0.430368345122248
"7355",0.320581635909626
"7356",0.0676582527649248
"7357",0.18789403351387
"7358",0.0336573962013359
"7359",0.299794058290811
"7360",0.319325992939844
"7361",0.0613394803030885
"7362",0.163362726514076
"7363",0.288128074996292
"7364",0.295496058540223
"7365",0.153387255830939
"7366",0.234298358729419
"7367",0.120619916927698
"7368",0.146218972897359
"7369",0.139673745401825
"7370",0.221709695494496
"7371",0.04580193625559
"7372",0.12578163051594
"7373",0.21672409974498
"7374",0.20267572928567
"7375",0.0111491107693068
"7376",0.291811945260557
"7377",0.191337790124507
"7378",0.214060828767616
"7379",0.349611780697425
"7380",0.0256631843357916
"7381",0.16262757950024
"7382",0.426552435208526
"7383",0.22846247740515
"7384",0.0989170067915238
"7385",0.134129431750101
"7386",0.0382265860110062
"7387",0.297872030491743
"7388",0.1665511773196
"7389",0.287288605642866
"7390",0.268420061728801
"7391",0.0432082793857413
"7392",0.126013783520922
"7393",0.254056601641455
"7394",0.206190961439714
"7395",0.189766812466247
"7396",0.054475925842293
"7397",0.541566140719194
"7398",0.4810730437617
"7399",0.311498201943349
"7400",0.0104026521120326
"7401",0.083283159273197
"7402",0.0236629810605748
"7403",0.0151030524019813
"7404",0.0506857447121762
"7405",0.310681354449931
"7406",0.232395564109013
"7407",0.0629512976441499
"7408",0.261933878801573
"7409",0.583940914101117
"7410",0.143292730577924
"7411",0.16567043635714
"7412",0.130432873037937
"7413",0.0471714439750266
"7414",0.108979827903785
"7415",0.0744994080963432
"7416",0.18618572833669
"7417",0.11489593946101
"7418",0.407990701113961
"7419",0.218862920904366
"7420",0.109184558110306
"7421",0.265220461964561
"7422",0.108956299535069
"7423",0.142242519252835
"7424",0.153310020154507
"7425",0.0164001101538167
"7426",0.242712070769368
"7427",0.254797565606087
"7428",0.195202720583715
"7429",0.00140880303223394
"7430",0.424977068964888
"7431",0.426067921144685
